==========================================
SLURM_JOB_ID = 2479959
SLURM_JOB_NODELIST = b10-19
TMPDIR = /tmp/SLURM_2479959
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223705_SRP271933_Undaria_pinnatifida_individual_5_2016-04-19_INTRO_Fr_Roscoff_5_France.mark_dupes.bam -O SRR12223705_SRP271933_Undaria_pinnatifida_individual_5_2016-04-19_INTRO_Fr_Roscoff_5_France.g.vcf.gz -ERC GVCF
12:19:10.538 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 06, 2021 12:19:10 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
12:19:10.727 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.728 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
12:19:10.728 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
12:19:10.728 INFO  HaplotypeCaller - Executing as mharden@b10-19.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
12:19:10.728 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
12:19:10.728 INFO  HaplotypeCaller - Start Date/Time: November 6, 2021 12:19:10 PM PDT
12:19:10.728 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.728 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.729 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
12:19:10.729 INFO  HaplotypeCaller - Picard Version: 2.25.4
12:19:10.729 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
12:19:10.729 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
12:19:10.729 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
12:19:10.729 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
12:19:10.730 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
12:19:10.730 INFO  HaplotypeCaller - Deflater: IntelDeflater
12:19:10.730 INFO  HaplotypeCaller - Inflater: IntelInflater
12:19:10.730 INFO  HaplotypeCaller - GCS max retries/reopens: 20
12:19:10.730 INFO  HaplotypeCaller - Requester pays: disabled
12:19:10.730 INFO  HaplotypeCaller - Initializing engine
12:19:11.602 INFO  HaplotypeCaller - Done initializing engine
12:19:11.604 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
12:19:11.681 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
12:19:11.681 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
12:19:11.704 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
12:19:11.927 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
12:19:11.969 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
12:19:11.969 INFO  IntelPairHmm - Available threads: 12
12:19:11.969 INFO  IntelPairHmm - Requested threads: 4
12:19:11.969 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
12:19:12.051 INFO  ProgressMeter - Starting traversal
12:19:12.051 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
23:51:13.168 INFO  ProgressMeter -        LG13:14767782            692.0               2266120           3274.7
23:51:23.418 INFO  ProgressMeter -          LG14:205844            692.2               2267230           3275.4
23:51:33.499 INFO  ProgressMeter -          LG14:560563            692.4               2268960           3277.2
23:51:43.520 INFO  ProgressMeter -          LG14:744542            692.5               2270020           3277.9
23:51:53.532 INFO  ProgressMeter -          LG14:902976            692.7               2270890           3278.4
23:52:04.064 INFO  ProgressMeter -          LG14:961241            692.9               2271290           3278.1
23:52:15.217 INFO  ProgressMeter -          LG14:972935            693.1               2271370           3277.3
23:52:25.964 INFO  ProgressMeter -          LG14:986022            693.2               2271460           3276.6
23:52:36.166 INFO  ProgressMeter -         LG14:1013347            693.4               2271660           3276.1
23:52:46.195 INFO  ProgressMeter -         LG14:1120906            693.6               2272380           3276.4
23:52:56.198 INFO  ProgressMeter -         LG14:1212647            693.7               2273020           3276.5
23:53:08.750 INFO  ProgressMeter -         LG14:1267061            693.9               2273390           3276.0
23:53:18.809 INFO  ProgressMeter -         LG14:1289531            694.1               2273570           3275.5
23:53:28.936 INFO  ProgressMeter -         LG14:1312131            694.3               2273770           3275.0
23:53:38.982 INFO  ProgressMeter -         LG14:1369200            694.4               2274180           3274.8
23:53:49.882 INFO  ProgressMeter -         LG14:1425471            694.6               2274600           3274.5
23:54:00.248 INFO  ProgressMeter -         LG14:1439580            694.8               2274700           3273.9
23:54:10.350 INFO  ProgressMeter -         LG14:1456132            695.0               2274830           3273.3
23:54:20.412 INFO  ProgressMeter -         LG14:1480696            695.1               2275010           3272.7
23:54:30.602 INFO  ProgressMeter -         LG14:1531237            695.3               2275350           3272.4
23:54:40.672 INFO  ProgressMeter -         LG14:1595842            695.5               2275860           3272.4
23:54:50.983 INFO  ProgressMeter -         LG14:1676381            695.6               2276390           3272.3
23:55:01.102 INFO  ProgressMeter -         LG14:1832006            695.8               2277410           3273.0
23:55:11.383 INFO  ProgressMeter -         LG14:1934189            696.0               2278060           3273.1
23:55:21.770 INFO  ProgressMeter -         LG14:2123064            696.2               2279130           3273.9
23:55:32.023 INFO  ProgressMeter -         LG14:2267548            696.3               2279950           3274.2
23:55:42.119 INFO  ProgressMeter -         LG14:2358293            696.5               2280550           3274.3
23:55:52.261 INFO  ProgressMeter -         LG14:2380416            696.7               2280720           3273.7
23:56:02.456 INFO  ProgressMeter -         LG14:2492971            696.8               2281400           3273.9
23:56:12.556 INFO  ProgressMeter -         LG14:2603034            697.0               2282040           3274.0
23:56:22.605 INFO  ProgressMeter -         LG14:2826130            697.2               2283300           3275.1
23:56:33.263 INFO  ProgressMeter -         LG14:2848854            697.4               2283490           3274.5
23:56:43.295 INFO  ProgressMeter -         LG14:2907996            697.5               2283940           3274.4
23:56:53.452 INFO  ProgressMeter -         LG14:2982949            697.7               2284460           3274.3
23:57:04.696 INFO  ProgressMeter -         LG14:3115963            697.9               2285290           3274.6
23:57:15.028 INFO  ProgressMeter -         LG14:3157007            698.0               2285600           3274.3
23:57:25.049 INFO  ProgressMeter -         LG14:3308412            698.2               2286470           3274.7
23:57:35.422 INFO  ProgressMeter -         LG14:3561893            698.4               2287890           3276.0
23:57:45.667 INFO  ProgressMeter -         LG14:3802378            698.6               2289260           3277.1
23:57:55.959 INFO  ProgressMeter -         LG14:3825163            698.7               2289440           3276.6
23:58:06.339 INFO  ProgressMeter -         LG14:3867287            698.9               2289730           3276.2
23:58:16.408 INFO  ProgressMeter -         LG14:3952921            699.1               2290320           3276.2
23:58:26.460 INFO  ProgressMeter -         LG14:4021615            699.2               2290830           3276.2
23:58:37.377 INFO  ProgressMeter -         LG14:4070966            699.4               2291210           3275.9
23:58:48.465 INFO  ProgressMeter -         LG14:4096709            699.6               2291420           3275.3
23:58:58.566 INFO  ProgressMeter -         LG14:4203574            699.8               2291980           3275.3
23:59:08.657 INFO  ProgressMeter -         LG14:4240639            699.9               2292300           3275.0
23:59:18.676 INFO  ProgressMeter -         LG14:4437760            700.1               2293420           3275.8
23:59:29.328 INFO  ProgressMeter -         LG14:4471237            700.3               2293660           3275.3
23:59:39.698 INFO  ProgressMeter -         LG14:4512689            700.5               2293980           3275.0
23:59:49.862 INFO  ProgressMeter -         LG14:4540089            700.6               2294200           3274.5
00:00:00.452 INFO  ProgressMeter -         LG14:4559707            700.8               2294350           3273.9
00:00:10.462 INFO  ProgressMeter -         LG14:4579422            701.0               2294500           3273.3
00:00:20.677 INFO  ProgressMeter -         LG14:4609176            701.1               2294710           3272.8
00:00:30.845 INFO  ProgressMeter -         LG14:4637773            701.3               2294940           3272.3
00:00:40.998 INFO  ProgressMeter -         LG14:4670527            701.5               2295170           3271.9
00:00:51.000 INFO  ProgressMeter -         LG14:4692631            701.6               2295350           3271.4
00:01:01.381 INFO  ProgressMeter -         LG14:4786067            701.8               2295900           3271.3
00:01:11.776 INFO  ProgressMeter -         LG14:4854392            702.0               2296330           3271.1
00:01:21.827 INFO  ProgressMeter -         LG14:4888815            702.2               2296600           3270.8
00:01:31.945 INFO  ProgressMeter -         LG14:4938980            702.3               2296980           3270.5
00:01:44.415 INFO  ProgressMeter -         LG14:4995462            702.5               2297330           3270.0
00:01:57.150 INFO  ProgressMeter -         LG14:5000520            702.8               2297360           3269.1
00:02:07.820 INFO  ProgressMeter -         LG14:5006306            702.9               2297400           3268.3
00:02:17.889 INFO  ProgressMeter -         LG14:5042255            703.1               2297640           3267.9
00:02:27.960 INFO  ProgressMeter -         LG14:5190399            703.3               2298580           3268.4
00:02:38.251 INFO  ProgressMeter -         LG14:5311396            703.4               2299350           3268.7
00:02:48.308 INFO  ProgressMeter -         LG14:5350447            703.6               2299650           3268.4
00:02:59.390 INFO  ProgressMeter -         LG14:5426986            703.8               2300220           3268.3
00:03:09.728 INFO  ProgressMeter -         LG14:5455942            704.0               2300430           3267.8
00:03:20.401 INFO  ProgressMeter -         LG14:5479495            704.1               2300590           3267.2
00:03:31.630 INFO  ProgressMeter -         LG14:5497548            704.3               2300730           3266.6
00:03:44.021 INFO  ProgressMeter -         LG14:5514073            704.5               2300870           3265.8
00:03:54.320 INFO  ProgressMeter -         LG14:5528335            704.7               2300980           3265.2
00:04:04.820 INFO  ProgressMeter -         LG14:5557505            704.9               2301220           3264.7
00:04:15.240 INFO  ProgressMeter -         LG14:5587498            705.1               2301460           3264.2
00:04:25.491 INFO  ProgressMeter -         LG14:5628492            705.2               2301770           3263.9
00:04:35.568 INFO  ProgressMeter -         LG14:5647258            705.4               2301930           3263.3
00:04:45.777 INFO  ProgressMeter -         LG14:5664814            705.6               2302050           3262.7
00:04:55.831 INFO  ProgressMeter -         LG14:5683805            705.7               2302180           3262.1
00:05:06.477 INFO  ProgressMeter -         LG14:5713306            705.9               2302420           3261.6
00:05:16.491 INFO  ProgressMeter -         LG14:5774629            706.1               2302920           3261.6
00:05:26.746 INFO  ProgressMeter -         LG14:5809095            706.2               2303190           3261.2
00:05:37.125 INFO  ProgressMeter -         LG14:5869091            706.4               2303690           3261.1
00:05:47.800 INFO  ProgressMeter -         LG14:5948857            706.6               2304320           3261.2
00:05:59.736 INFO  ProgressMeter -         LG14:5976949            706.8               2304550           3260.6
00:06:09.943 INFO  ProgressMeter -         LG14:6073651            707.0               2305170           3260.7
00:06:20.018 INFO  ProgressMeter -         LG14:6115641            707.1               2305480           3260.3
00:06:30.116 INFO  ProgressMeter -         LG14:6209741            707.3               2306070           3260.4
00:06:40.936 INFO  ProgressMeter -         LG14:6286430            707.5               2306550           3260.2
00:06:51.673 INFO  ProgressMeter -         LG14:6308256            707.7               2306710           3259.6
00:07:01.851 INFO  ProgressMeter -         LG14:6376805            707.8               2307230           3259.6
00:07:11.911 INFO  ProgressMeter -         LG14:6436241            708.0               2307630           3259.4
00:07:21.969 INFO  ProgressMeter -         LG14:6544602            708.2               2308420           3259.7
00:07:32.297 INFO  ProgressMeter -         LG14:6581298            708.3               2308710           3259.3
00:07:43.381 INFO  ProgressMeter -         LG14:6612783            708.5               2308960           3258.8
00:07:53.586 INFO  ProgressMeter -         LG14:6637414            708.7               2309150           3258.3
00:08:03.744 INFO  ProgressMeter -         LG14:6657960            708.9               2309320           3257.8
00:08:13.890 INFO  ProgressMeter -         LG14:6691216            709.0               2309570           3257.4
00:08:24.109 INFO  ProgressMeter -         LG14:6709918            709.2               2309710           3256.8
00:08:34.345 INFO  ProgressMeter -         LG14:6740933            709.4               2309940           3256.3
00:08:44.692 INFO  ProgressMeter -         LG14:6761914            709.5               2310100           3255.8
00:08:55.150 INFO  ProgressMeter -         LG14:6786601            709.7               2310270           3255.2
00:09:05.312 INFO  ProgressMeter -         LG14:6830143            709.9               2310610           3254.9
00:09:16.000 INFO  ProgressMeter -         LG14:6868551            710.1               2310890           3254.5
00:09:26.641 INFO  ProgressMeter -         LG14:6886509            710.2               2311020           3253.8
00:09:36.748 INFO  ProgressMeter -         LG14:6917113            710.4               2311260           3253.4
00:09:47.792 INFO  ProgressMeter -         LG14:6942732            710.6               2311460           3252.8
00:09:58.123 INFO  ProgressMeter -         LG14:6964068            710.8               2311630           3252.3
00:10:08.554 INFO  ProgressMeter -         LG14:7026006            710.9               2312060           3252.1
00:10:18.707 INFO  ProgressMeter -         LG14:7117682            711.1               2312750           3252.3
00:10:29.727 INFO  ProgressMeter -         LG14:7141020            711.3               2312940           3251.7
00:10:41.085 INFO  ProgressMeter -         LG14:7170343            711.5               2313150           3251.2
00:10:51.109 INFO  ProgressMeter -         LG14:7262666            711.7               2313690           3251.2
00:11:01.297 INFO  ProgressMeter -         LG14:7325761            711.8               2314120           3251.0
00:11:11.354 INFO  ProgressMeter -         LG14:7339340            712.0               2314210           3250.3
00:11:21.368 INFO  ProgressMeter -         LG14:7375232            712.2               2314420           3249.9
00:11:32.249 INFO  ProgressMeter -         LG14:7391972            712.3               2314540           3249.2
00:11:42.570 INFO  ProgressMeter -         LG14:7410084            712.5               2314660           3248.6
00:11:52.871 INFO  ProgressMeter -         LG14:7466483            712.7               2315050           3248.4
00:12:02.898 INFO  ProgressMeter -         LG14:7586902            712.8               2315830           3248.7
00:12:13.209 INFO  ProgressMeter -         LG14:7779205            713.0               2316900           3249.4
00:12:23.368 INFO  ProgressMeter -         LG14:7803240            713.2               2317070           3248.9
00:12:35.014 INFO  ProgressMeter -         LG14:7838374            713.4               2317310           3248.3
00:12:45.281 INFO  ProgressMeter -         LG14:8062552            713.6               2318430           3249.1
00:12:55.295 INFO  ProgressMeter -         LG14:8310258            713.7               2319800           3250.3
00:13:05.359 INFO  ProgressMeter -         LG14:8452099            713.9               2320630           3250.7
00:13:18.328 INFO  ProgressMeter -         LG14:8520616            714.1               2321100           3250.4
00:13:28.726 INFO  ProgressMeter -         LG14:8538211            714.3               2321220           3249.7
00:13:39.316 INFO  ProgressMeter -         LG14:8554130            714.5               2321350           3249.1
00:13:49.412 INFO  ProgressMeter -         LG14:8697485            714.6               2322260           3249.6
00:13:59.611 INFO  ProgressMeter -         LG14:8964307            714.8               2323610           3250.7
00:14:10.028 INFO  ProgressMeter -         LG14:9054885            715.0               2324190           3250.8
00:14:20.365 INFO  ProgressMeter -         LG14:9099212            715.1               2324510           3250.4
00:14:30.959 INFO  ProgressMeter -         LG14:9118333            715.3               2324650           3249.8
00:14:40.985 INFO  ProgressMeter -         LG14:9298547            715.5               2325630           3250.4
00:14:50.991 INFO  ProgressMeter -         LG14:9526999            715.6               2326930           3251.5
00:15:01.373 INFO  ProgressMeter -         LG14:9657588            715.8               2327680           3251.8
00:15:11.422 INFO  ProgressMeter -         LG14:9827598            716.0               2328780           3252.5
00:15:21.445 INFO  ProgressMeter -         LG14:9991020            716.2               2329880           3253.3
00:15:31.455 INFO  ProgressMeter -        LG14:10176592            716.3               2330980           3254.1
00:15:41.553 INFO  ProgressMeter -        LG14:10309084            716.5               2331790           3254.5
00:15:51.967 INFO  ProgressMeter -        LG14:10492658            716.7               2332880           3255.2
00:16:02.271 INFO  ProgressMeter -        LG14:10620577            716.8               2333570           3255.4
00:16:12.289 INFO  ProgressMeter -        LG14:10658366            717.0               2333850           3255.0
00:16:22.738 INFO  ProgressMeter -        LG14:10751549            717.2               2334420           3255.0
00:16:33.452 INFO  ProgressMeter -        LG14:11087239            717.4               2336040           3256.5
00:16:43.482 INFO  ProgressMeter -        LG14:11109235            717.5               2336200           3255.9
00:16:53.757 INFO  ProgressMeter -        LG14:11482706            717.7               2337970           3257.6
00:17:04.359 INFO  ProgressMeter -        LG14:11619371            717.9               2338630           3257.7
00:17:16.508 INFO  ProgressMeter -        LG14:11640517            718.1               2338750           3257.0
00:17:27.707 INFO  ProgressMeter -        LG14:11651774            718.3               2338820           3256.2
00:17:38.777 INFO  ProgressMeter -        LG14:11703019            718.4               2339100           3255.8
00:17:49.550 INFO  ProgressMeter -        LG14:11717906            718.6               2339210           3255.1
00:18:00.373 INFO  ProgressMeter -        LG14:11734136            718.8               2339310           3254.4
00:18:10.380 INFO  ProgressMeter -        LG14:11966340            719.0               2340350           3255.1
00:18:21.290 INFO  ProgressMeter -        LG14:12107306            719.2               2341080           3255.3
00:18:32.112 INFO  ProgressMeter -        LG14:12147466            719.3               2341280           3254.8
00:18:42.168 INFO  ProgressMeter -        LG14:12433616            719.5               2342690           3256.0
00:18:52.538 INFO  ProgressMeter -        LG14:12553762            719.7               2343330           3256.1
00:19:02.819 INFO  ProgressMeter -        LG14:12581824            719.8               2343550           3255.6
00:19:12.830 INFO  ProgressMeter -        LG14:12664453            720.0               2343960           3255.4
00:19:22.871 INFO  ProgressMeter -        LG14:12943281            720.2               2345240           3256.5
00:19:32.914 INFO  ProgressMeter -        LG14:13165315            720.3               2346410           3257.3
00:19:42.918 INFO  ProgressMeter -            LG15:2680            720.5               2348380           3259.3
00:19:52.920 INFO  ProgressMeter -          LG15:293297            720.7               2349900           3260.7
00:20:02.947 INFO  ProgressMeter -          LG15:603502            720.8               2351490           3262.1
00:20:13.279 INFO  ProgressMeter -          LG15:709796            721.0               2352240           3262.4
00:20:23.324 INFO  ProgressMeter -          LG15:774453            721.2               2352760           3262.3
00:20:33.533 INFO  ProgressMeter -          LG15:903636            721.4               2353620           3262.8
00:20:43.622 INFO  ProgressMeter -          LG15:977777            721.5               2354160           3262.8
00:20:54.010 INFO  ProgressMeter -         LG15:1027650            721.7               2354500           3262.4
00:21:04.041 INFO  ProgressMeter -         LG15:1075812            721.9               2354770           3262.1
00:21:14.370 INFO  ProgressMeter -         LG15:1146737            722.0               2355270           3262.0
00:21:24.440 INFO  ProgressMeter -         LG15:1286644            722.2               2356160           3262.4
00:21:34.515 INFO  ProgressMeter -         LG15:1388049            722.4               2356820           3262.6
00:21:44.540 INFO  ProgressMeter -         LG15:1437408            722.5               2357170           3262.3
00:21:54.865 INFO  ProgressMeter -         LG15:1499234            722.7               2357590           3262.1
00:22:05.422 INFO  ProgressMeter -         LG15:1543511            722.9               2357970           3261.9
00:22:15.758 INFO  ProgressMeter -         LG15:1601421            723.1               2358410           3261.7
00:22:25.821 INFO  ProgressMeter -         LG15:1666667            723.2               2358800           3261.5
00:22:35.826 INFO  ProgressMeter -         LG15:1757433            723.4               2359450           3261.6
00:22:45.966 INFO  ProgressMeter -         LG15:1879146            723.6               2360190           3261.9
00:22:56.018 INFO  ProgressMeter -         LG15:2027359            723.7               2361080           3262.4
00:23:06.065 INFO  ProgressMeter -         LG15:2084032            723.9               2361460           3262.1
00:23:16.117 INFO  ProgressMeter -         LG15:2108774            724.1               2361630           3261.6
00:23:26.914 INFO  ProgressMeter -         LG15:2272386            724.2               2362490           3262.0
00:23:37.058 INFO  ProgressMeter -         LG15:2321263            724.4               2362850           3261.7
00:23:47.066 INFO  ProgressMeter -         LG15:2474793            724.6               2363690           3262.1
00:23:57.116 INFO  ProgressMeter -         LG15:2522252            724.8               2364030           3261.9
00:24:07.218 INFO  ProgressMeter -         LG15:2596245            724.9               2364590           3261.9
00:24:17.240 INFO  ProgressMeter -         LG15:2755847            725.1               2365460           3262.3
00:24:27.564 INFO  ProgressMeter -         LG15:2787461            725.3               2365720           3261.9
00:24:37.568 INFO  ProgressMeter -         LG15:2820903            725.4               2365990           3261.5
00:24:47.627 INFO  ProgressMeter -         LG15:2869901            725.6               2366350           3261.3
00:24:57.670 INFO  ProgressMeter -         LG15:2917676            725.8               2366650           3260.9
00:25:09.419 INFO  ProgressMeter -         LG15:2953890            726.0               2366920           3260.4
00:25:19.952 INFO  ProgressMeter -         LG15:2970574            726.1               2367030           3259.8
00:25:29.976 INFO  ProgressMeter -         LG15:2998507            726.3               2367210           3259.3
00:25:41.152 INFO  ProgressMeter -         LG15:3013579            726.5               2367330           3258.6
00:25:51.234 INFO  ProgressMeter -         LG15:3045661            726.7               2367550           3258.2
00:26:02.051 INFO  ProgressMeter -         LG15:3189022            726.8               2368430           3258.6
00:26:12.073 INFO  ProgressMeter -         LG15:3286072            727.0               2369040           3258.7
00:26:22.266 INFO  ProgressMeter -         LG15:3354045            727.2               2369470           3258.5
00:26:32.354 INFO  ProgressMeter -         LG15:3500039            727.3               2370280           3258.8
00:26:42.444 INFO  ProgressMeter -         LG15:3557089            727.5               2370710           3258.7
00:26:52.493 INFO  ProgressMeter -         LG15:3781495            727.7               2372030           3259.7
00:27:02.606 INFO  ProgressMeter -         LG15:3886716            727.8               2372690           3259.9
00:27:12.648 INFO  ProgressMeter -         LG15:3975842            728.0               2373280           3260.0
00:27:22.854 INFO  ProgressMeter -         LG15:4111120            728.2               2374150           3260.4
00:27:32.999 INFO  ProgressMeter -         LG15:4255478            728.3               2374960           3260.7
00:27:43.767 INFO  ProgressMeter -         LG15:4289173            728.5               2375210           3260.3
00:27:53.811 INFO  ProgressMeter -         LG15:4377839            728.7               2375810           3260.4
00:28:04.106 INFO  ProgressMeter -         LG15:4407315            728.9               2376040           3259.9
00:28:14.229 INFO  ProgressMeter -         LG15:4468115            729.0               2376470           3259.7
00:28:24.262 INFO  ProgressMeter -         LG15:4548686            729.2               2377010           3259.7
00:28:34.310 INFO  ProgressMeter -         LG15:4614910            729.4               2377490           3259.6
00:28:44.328 INFO  ProgressMeter -         LG15:4709449            729.5               2378200           3259.9
00:28:54.333 INFO  ProgressMeter -         LG15:4842379            729.7               2379100           3260.4
00:29:04.350 INFO  ProgressMeter -         LG15:4932363            729.9               2379760           3260.5
00:29:14.452 INFO  ProgressMeter -         LG15:5152646            730.0               2380910           3261.3
00:29:24.491 INFO  ProgressMeter -         LG15:5300796            730.2               2381880           3261.9
00:29:34.526 INFO  ProgressMeter -         LG15:5369912            730.4               2382390           3261.9
00:29:45.118 INFO  ProgressMeter -         LG15:5402618            730.6               2382640           3261.4
00:29:55.396 INFO  ProgressMeter -         LG15:5420578            730.7               2382800           3260.9
00:30:05.422 INFO  ProgressMeter -         LG15:5505560            730.9               2383490           3261.1
00:30:15.588 INFO  ProgressMeter -         LG15:5594100            731.1               2384080           3261.1
00:30:25.799 INFO  ProgressMeter -         LG15:5720307            731.2               2384840           3261.4
00:30:35.830 INFO  ProgressMeter -         LG15:5922281            731.4               2385920           3262.1
00:30:46.087 INFO  ProgressMeter -         LG15:6066363            731.6               2386750           3262.5
00:30:56.383 INFO  ProgressMeter -         LG15:6211662            731.7               2387690           3263.0
00:31:06.511 INFO  ProgressMeter -         LG15:6243215            731.9               2387930           3262.6
00:31:16.841 INFO  ProgressMeter -         LG15:6297114            732.1               2388360           3262.4
00:31:27.141 INFO  ProgressMeter -         LG15:6354139            732.3               2388810           3262.3
00:31:37.520 INFO  ProgressMeter -         LG15:6380768            732.4               2389030           3261.8
00:31:47.532 INFO  ProgressMeter -         LG15:6604252            732.6               2390200           3262.7
00:31:57.537 INFO  ProgressMeter -         LG15:6729404            732.8               2390990           3263.0
00:32:07.908 INFO  ProgressMeter -         LG15:6859926            732.9               2391730           3263.2
00:32:18.124 INFO  ProgressMeter -         LG15:6883049            733.1               2391900           3262.7
00:32:29.121 INFO  ProgressMeter -         LG15:6956168            733.3               2392470           3262.7
00:32:39.846 INFO  ProgressMeter -         LG15:7030022            733.5               2392960           3262.5
00:32:50.262 INFO  ProgressMeter -         LG15:7115925            733.6               2393490           3262.5
00:33:00.318 INFO  ProgressMeter -         LG15:7234167            733.8               2394080           3262.6
00:33:10.324 INFO  ProgressMeter -         LG15:7385063            734.0               2394920           3263.0
00:33:20.789 INFO  ProgressMeter -         LG15:7428333            734.1               2395270           3262.7
00:33:30.905 INFO  ProgressMeter -         LG15:7476342            734.3               2395600           3262.4
00:33:41.740 INFO  ProgressMeter -         LG15:7822061            734.5               2397220           3263.8
00:33:52.260 INFO  ProgressMeter -         LG15:7887080            734.7               2397660           3263.6
00:34:02.909 INFO  ProgressMeter -         LG15:7910345            734.8               2397840           3263.0
00:34:14.463 INFO  ProgressMeter -         LG15:7921265            735.0               2397910           3262.3
00:34:24.777 INFO  ProgressMeter -         LG15:7933291            735.2               2398000           3261.6
00:34:35.863 INFO  ProgressMeter -         LG15:7947931            735.4               2398100           3261.0
00:34:46.041 INFO  ProgressMeter -         LG15:7966434            735.6               2398230           3260.4
00:34:56.227 INFO  ProgressMeter -         LG15:8004323            735.7               2398500           3260.0
00:35:06.660 INFO  ProgressMeter -         LG15:8021472            735.9               2398630           3259.4
00:35:16.731 INFO  ProgressMeter -         LG15:8065001            736.1               2398860           3259.0
00:35:26.734 INFO  ProgressMeter -         LG15:8314660            736.2               2400270           3260.2
00:35:37.030 INFO  ProgressMeter -         LG15:8452755            736.4               2401060           3260.5
00:35:47.227 INFO  ProgressMeter -         LG15:8522839            736.6               2401530           3260.4
00:35:57.507 INFO  ProgressMeter -         LG15:8550552            736.8               2401750           3259.9
00:36:07.621 INFO  ProgressMeter -         LG15:8609997            736.9               2402200           3259.8
00:36:17.932 INFO  ProgressMeter -         LG15:8709037            737.1               2402860           3259.9
00:36:27.932 INFO  ProgressMeter -         LG15:8753264            737.3               2403190           3259.6
00:36:39.011 INFO  ProgressMeter -         LG15:8812179            737.4               2403640           3259.4
00:36:50.766 INFO  ProgressMeter -         LG15:8857833            737.6               2404000           3259.0
00:37:00.827 INFO  ProgressMeter -         LG15:8991209            737.8               2404820           3259.4
00:37:10.868 INFO  ProgressMeter -         LG15:9344924            738.0               2406340           3260.7
00:37:21.150 INFO  ProgressMeter -         LG15:9432271            738.2               2406890           3260.7
00:37:32.398 INFO  ProgressMeter -         LG15:9502024            738.3               2407410           3260.6
00:37:42.422 INFO  ProgressMeter -         LG15:9602652            738.5               2408100           3260.8
00:37:52.505 INFO  ProgressMeter -         LG15:9860628            738.7               2409520           3262.0
00:38:03.602 INFO  ProgressMeter -         LG15:9951590            738.9               2410100           3261.9
00:38:13.663 INFO  ProgressMeter -        LG15:10090577            739.0               2410900           3262.3
00:38:24.275 INFO  ProgressMeter -        LG15:10121945            739.2               2411120           3261.8
00:38:34.631 INFO  ProgressMeter -        LG15:10162681            739.4               2411470           3261.5
00:38:44.997 INFO  ProgressMeter -        LG15:10215369            739.5               2411910           3261.3
00:38:55.077 INFO  ProgressMeter -        LG15:10245451            739.7               2412190           3261.0
00:39:05.102 INFO  ProgressMeter -        LG15:10311358            739.9               2412730           3261.0
